G124	G1479	0
G124	G1490	0
G124	G1486	0
G124	G1478	0
G124	G1143	0
G124	G1481	0
G124	G1480	0
G124	G1484	0
G124	G1489	0
G124	G1485	0
G124	G1482	0
G124	G1491	0
G124	G1343	0
G124	G1045	0
G124	G1044	0
G124	G88	0
G124	G561	0
G124	G979	0
G124	G68	0
G124	G107	0
G124	G882	0
G125	G891	0
G125	G656	0
G125	G893	0
G125	G877	0
G125	G878	0
G125	G829	0
G125	G870	0
G125	G810	0
G125	G828	0
G125	G817	0
G125	G858	0
G125	G799	0
G125	G796	0
G125	G811	0
G125	G818	0
G125	G823	0
G125	G867	0
G125	G824	0
G125	G869	0
G125	G820	0
G125	G868	0
G125	G874	0
G125	G881	0
G125	G896	0
G125	G827	0
G125	G904	0
G125	G872	0
G125	G821	0
G125	G822	0
G125	G826	0
G125	G879	0
G125	G892	0
G125	G855	0
G125	G880	0
G125	G819	0
G125	G816	0
G125	G903	0
G125	G889	0
G125	G793	0
G125	G794	0
G125	G894	0
G125	G857	0
G125	G856	0
G125	G797	0
G125	G825	0
G125	G890	0
G125	G897	0
G125	G873	0
G125	G895	0
G125	G902	0
G125	G859	0
G125	G830	0
G125	G876	0
G125	G875	0
G125	G888	0
G125	G831	0
G125	G853	0
G125	G852	0
G125	G602	0
G125	G846	0
G125	G885	0
G125	G854	0
G125	G863	0
G125	G795	0
G125	G900	0
G125	G582	0
G125	G839	0
G125	G832	0
G125	G1129	0
G125	G836	0
G125	G843	0
G125	G905	0
G125	G844	0
G125	G837	0
G125	G838	0
G125	G845	0
G125	G862	0
G125	G901	0
G125	G840	0
G125	G864	0
G125	G841	0
G125	G835	0
G125	G906	0
G125	G707	0
G125	G866	0
G125	G834	0
G125	G886	0
G125	G887	0
G125	G842	0
G125	G899	0
G125	G898	0
G125	G861	0
G125	G865	0
G125	G907	0
G125	G860	0
G125	G833	0
G125	G871	0
G125	G1174	0
G125	G1173	0
G125	G520	0
G125	G625	0
G125	G1169	0
G125	G1172	0
G125	G1165	0
G125	G1167	0
G125	G584	0
G125	G319	0
G125	G1171	0
G125	G1168	0
G125	G392	0
G125	G1170	0
G125	G1162	0
G125	G798	0
G125	G635	0
G125	G667	0
G125	G705	0
G125	G633	0
G125	G632	0
G125	G1356	0
G125	G683	0
G125	G1178	0
G125	G808	0
G125	G1161	0
G125	G287	0
G125	G286	0
G125	G284	0
G125	G285	0
G125	G1175	0
G125	G1189	0
G125	G447	0
G125	G1123	0
G125	G1124	0
G125	G1182	0
G125	G1177	0
G125	G1125	0
G125	G1039	0
G125	G106	0
G125	G119	0
G125	G1533	0
G125	G644	0
G125	G461	0
G125	G641	0
G125	G1126	0
G125	G156	0
G125	G155	0
G125	G297	0
G125	G569	0
G125	G568	0
G125	G759	0
G125	G757	0
G125	G235	0
G125	G223	0
G125	G234	0
G125	G1127	0
G125	G1131	0
G125	G1130	0
G125	G1132	0
G125	G638	0
G125	G1121	0
G125	G4	0
G125	G551	0
G125	G639	0
G125	G1319	0
G125	G1322	0
G125	G1320	0
G125	G1316	0
G125	G1523	0
G125	G1325	0
G125	G1326	0
G125	G1328	0
G125	G1327	0
G125	G80	0
G125	G2	0
G125	G3	0
G125	G1	0
G125	G1312	0
G125	G755	0
G125	G1321	0
G125	G1318	0
G125	G1313	0
G125	G1323	0
G125	G1317	0
G125	G1522	0
G125	G174	0
G125	G1350	0
G125	G158	0
G125	G1352	0
G125	G1298	0
G125	G1176	0
G125	G1529	0
G125	G1315	0
G125	G1300	0
G125	G1351	0
G125	G1164	0
G125	G1128	0
G125	G1185	0
G125	G1374	0
G125	G1531	0
G125	G765	0
G125	G1179	0
G125	G1527	0
G125	G1373	0
G125	G1525	0
G125	G1241	0
G125	G1244	0
G125	G1314	0
G125	G764	0
G125	G1184	0
G125	G1240	0
G125	G1299	0
G125	G1160	0
G125	G1308	0
G125	G1137	0
G125	G1528	0
G125	G1138	0
G125	G760	0
G125	G1181	0
G125	G1243	0
G125	G1508	0
G125	G1163	0
G125	G1159	0
G125	G1307	0
G125	G762	0
G125	G1507	0
G125	G1134	0
G125	G1133	0
G125	G766	0
G125	G1302	0
G125	G1526	0
G125	G1187	0
G125	G761	0
G125	G1305	0
G125	G1301	0
G125	G1506	0
G125	G1372	0
G125	G1524	0
G125	G1158	0
G125	G1530	0
G125	G1375	0
G125	G1521	0
G125	G1242	0
G125	G1188	0
G125	G1303	0
G125	G1180	0
G125	G1304	0
G125	G1306	0
G125	G1183	0
G125	G1157	0
G125	G1156	0
G125	G338	0
G125	G1358	0
G125	G675	0
G125	G1368	0
G125	G1135	0
G125	G268	0
G125	G266	0
G125	G269	0
G125	G267	0
G125	G636	0
G125	G637	0
G125	G684	0
G125	G220	0
G125	G391	0
G125	G739	0
G125	G1136	0
G125	G339	0
G125	G1324	0
G125	G552	0
G125	G729	0
G125	G758	0
G125	G1432	0
G125	G1026	0
G125	G627	0
G125	G763	0
G125	G340	0
G125	G1357	0
G125	G1027	0
G125	G732	0
G125	G728	0
G125	G730	0
G125	G726	0
G125	G737	0
G125	G738	0
G125	G727	0
G125	G733	0
G125	G731	0
G125	G1096	0
G125	G305	0
G125	G706	0
G125	G595	0
G125	G600	0
G125	G601	0
G125	G353	0
G125	G1366	0
G125	G307	0
G125	G303	0
G125	G306	0
G125	G312	0
G125	G308	0
G125	G309	0
G125	G310	0
G125	G311	0
G125	G304	0
G125	G485	0
G125	G546	0
G125	G336	0
G125	G478	0
G125	G8	0
G125	G1367	0
G125	G735	0
G125	G399	0
G125	G484	0
G125	G679	0
G125	G5	0
G125	G7	0
G125	G6	0
G125	G509	0
G125	G510	0
G125	G514	0
G125	G508	0
G125	G1311	0
G125	G1034	0
G125	G513	0
G125	G507	0
G125	G1033	0
G125	G512	0
G125	G571	0
G125	G244	0
G125	G734	0
G125	G809	0
G125	G505	0
G125	G282	0
G125	G95	0
G125	G681	0
G125	G233	0
G125	G92	0
G125	G226	0
G125	G736	0
G125	G440	0
G125	G1029	0
G125	G75	0
G125	G94	0
G125	G1297	0
G125	G400	0
G125	G1365	0
G125	G398	0
G125	G534	0
G125	G1166	0
G125	G227	0
G125	G315	0
G125	G318	0
G125	G313	0
G125	G316	0
G125	G314	0
G125	G317	0
G125	G321	0
G125	G320	0
G125	G322	0
G125	G232	0
G125	G1025	0
G125	G631	0
G125	G1239	0
G125	G504	0
G125	G506	0
G125	G242	0
G125	G221	0
G125	G231	0
G125	G228	0
G125	G243	0
G125	G250	0
G125	G229	0
G125	G230	0
G125	G241	0
G125	G238	0
G125	G240	0
G125	G251	0
G125	G239	0
G125	G222	0
G125	G254	0
G125	G256	0
G125	G252	0
G125	G224	0
G125	G225	0
G125	G237	0
G125	G680	0
G125	G245	0
G125	G246	0
G125	G247	0
G125	G249	0
G125	G248	0
G125	G815	0
G125	G884	0
G125	G1418	0
G125	G1420	0
G125	G1411	0
G125	G1416	0
G125	G1419	0
G125	G1413	0
G125	G1425	0
G125	G1412	0
G125	G1415	0
G125	G1410	0
G125	G1422	0
G125	G1424	0
G125	G1423	0
G125	G1417	0
G125	G1426	0
G125	G1421	0
G125	G1414	0
G125	G253	0
G125	G255	0
G125	G236	0
G125	G1440	0
G125	G257	0
G125	G1510	0
G125	G128	0
G125	G126	0
G125	G1463	0
G125	G124	0
G125	G129	0
G125	G130	0
G125	G127	0
G125	G1464	0
G125	G1465	0
G125	G1475	0
G125	G1471	0
G125	G1511	0
G125	G1470	0
G125	G1474	0
G125	G1468	0
G125	G1469	0
G125	G1466	0
G125	G1371	0
G125	G1370	0
G125	G1090	0
G125	G1439	0
G125	G1472	0
G125	G1340	0
G125	G1473	0
G125	G1330	0
G125	G529	0
G125	G1205	0
G125	G563	0
G125	G96	0
G125	G1028	0
G125	G1198	0
G125	G1212	0
G125	G93	0
G125	G1476	0
G125	G1211	0
G125	G1197	0
G125	G1209	0
G125	G1196	0
G125	G1186	0
G125	G570	0
G125	G118	0
G125	G437	0
G125	G416	0
G125	G186	0
G125	G105	0
G125	G415	0
G125	G1113	0
G125	G63	0
G125	G1195	0
G125	G74	0
G125	G60	0
G125	G1023	0
G125	G1204	0
G125	G594	0
G125	G1095	0
G125	G1030	0
G125	G593	0
G125	G978	0
G125	G1063	0
G125	G1142	0
G125	G1483	0
G125	G1488	0
G125	G1487	0
G125	G1479	0
G125	G1490	0
G125	G1486	0
G125	G1478	0
G125	G1143	0
G125	G1481	0
G125	G1480	0
G125	G1484	0
G125	G1489	0
G125	G1485	0
G125	G1482	0
G125	G1491	0
G125	G1343	0
G125	G1045	0
G125	G1044	0
G125	G88	0
G125	G561	0
G125	G979	0
G125	G68	0
G125	G107	0
G125	G882	0
G129	G891	0
G129	G656	0
G129	G893	0
G129	G877	0
G129	G878	0
G129	G829	0
G129	G870	0
G129	G810	0
G129	G828	0
G129	G817	0
G129	G858	0
G129	G799	0
G129	G796	0
G129	G811	0
G129	G818	0
G129	G823	0
G129	G867	0
G129	G824	0
G129	G869	0
G129	G820	0
G129	G868	0
G129	G874	0
G129	G881	0
G129	G896	0
G129	G827	0
G129	G904	0
G129	G872	0
G129	G821	0
G129	G822	0
G129	G826	0
G129	G879	0
G129	G892	0
G129	G855	0
G129	G880	0
G129	G819	0
G129	G816	0
G129	G903	0
G129	G889	0
G129	G793	0
G129	G794	0
G129	G894	0
G129	G857	0
G129	G856	0
G129	G797	0
G129	G825	0
G129	G890	0
G129	G897	0
G129	G873	0
G129	G895	0
G129	G902	0
G129	G859	0
G129	G830	0
G129	G876	0
G129	G875	0
G129	G888	0
G129	G831	0
G129	G853	0
G129	G852	0
G129	G602	0
G129	G846	0
G129	G885	0
G129	G854	0
G129	G863	0
G129	G795	0
G129	G900	0
G129	G582	0
G129	G839	0
G129	G832	0
G129	G1129	0
G129	G836	0
G129	G843	0
G129	G905	0
G129	G844	0
G129	G837	0
G129	G838	0
G129	G845	0
G129	G862	0
G129	G901	0
G129	G840	0
G129	G864	0
G129	G841	0
G129	G835	0
G129	G906	0
G129	G707	0
G129	G866	0
G129	G834	0
G129	G886	0
G129	G887	0
G129	G842	0
G129	G899	0
G129	G898	0
G129	G861	0
G129	G865	0
G129	G907	0
G129	G860	0
G129	G833	0
G129	G871	0
G129	G1174	0
G129	G1173	0
G129	G520	0
G129	G625	0
G129	G1169	0
G129	G1172	0
G129	G1165	0
G129	G1167	0
G129	G584	0
G129	G319	0
G129	G1171	0
G129	G1168	0
G129	G392	0
G129	G1170	0
G129	G1162	0
G129	G798	0
G129	G635	0
G129	G667	0
G129	G705	0
G129	G633	0
G129	G632	0
G129	G1356	0
G129	G683	0
G129	G1178	0
G129	G808	0
G129	G1161	0
G129	G287	0
G129	G286	0
G129	G284	0
G129	G285	0
G129	G1175	0
G129	G1189	0
G129	G447	0
G129	G1123	0
G129	G1124	0
G129	G1182	0
G129	G1177	0
G129	G1125	0
G129	G1039	0
G129	G106	0
G129	G119	0
G129	G1533	0
G129	G644	0
G129	G461	0
G129	G641	0
G129	G1126	0
G129	G156	0
G129	G155	0
G129	G297	0
G129	G569	0
G129	G568	0
G129	G759	0
G129	G757	0
G129	G235	0
G129	G223	0
G129	G234	0
G129	G1127	0
G129	G1131	0
G129	G1130	0
G129	G1132	0
G129	G638	0
G129	G1121	0
G129	G4	0
G129	G551	0
G129	G639	0
G129	G1319	0
G129	G1322	0
G129	G1320	0
G129	G1316	0
G129	G1523	0
G129	G1325	0
G129	G1326	0
G129	G1328	0
G129	G1327	0
G129	G80	0
G129	G2	0
G129	G3	0
G129	G1	0
G129	G1312	0
G129	G755	0
G129	G1321	0
G129	G1318	0
G129	G1313	0
G129	G1323	0
G129	G1317	0
G129	G1522	0
G129	G174	0
G129	G1350	0
G129	G158	0
G129	G1352	0
G129	G1298	0
G129	G1176	0
G129	G1529	0
G129	G1315	0
G129	G1300	0
G129	G1351	0
G129	G1164	0
G129	G1128	0
G129	G1185	0
G129	G1374	0
G129	G1531	0
G129	G765	0
G129	G1179	0
G129	G1527	0
G129	G1373	0
G129	G1525	0
G129	G1241	0
G129	G1244	0
G129	G1314	0
G129	G764	0
G129	G1184	0
G129	G1240	0
G129	G1299	0
G129	G1160	0
G129	G1308	0
G129	G1137	0
G129	G1528	0
G129	G1138	0
G129	G760	0
G129	G1181	0
G129	G1243	0
G129	G1508	0
G129	G1163	0
G129	G1159	0
G129	G1307	0
G129	G762	0
G129	G1507	0
G129	G1134	0
G129	G1133	0
G129	G766	0
G129	G1302	0
G129	G1526	0
G129	G1187	0
G129	G761	0
G129	G1305	0
G129	G1301	0
G129	G1506	0
G129	G1372	0
G129	G1524	0
G129	G1158	0
G129	G1530	0
G129	G1375	0
G129	G1521	0
G129	G1242	0
G129	G1188	0
G129	G1303	0
G129	G1180	0
G129	G1304	0
G129	G1306	0
G129	G1183	0
G129	G1157	0
G129	G1156	0
G129	G338	0
G129	G1358	0
G129	G675	0
G129	G1368	0
G129	G1135	0
G129	G268	0
G129	G266	0
G129	G269	0
G129	G267	0
G129	G636	0
G129	G637	0
G129	G684	0
G129	G220	0
G129	G391	0
G129	G739	0
G129	G1136	0
G129	G339	0
G129	G1324	0
G129	G552	0
G129	G729	0
G129	G758	0
G129	G1432	0
G129	G1026	0
G129	G627	0
G129	G763	0
G129	G340	0
G129	G1357	0
G129	G1027	0
G129	G732	0
G129	G728	0
G129	G730	0
G129	G726	0
G129	G737	0
G129	G738	0
G129	G727	0
G129	G733	0
G129	G731	0
G129	G1096	0
G129	G305	0
G129	G706	0
G129	G595	0
G129	G600	0
G129	G601	0
G129	G353	0
G129	G1366	0
G129	G307	0
G129	G303	0
G129	G306	0
G129	G312	0
G129	G308	0
G129	G309	0
G129	G310	0
G129	G311	0
G129	G304	0
G129	G485	0
G129	G546	0
G129	G336	0
G129	G478	0
G129	G8	0
G129	G1367	0
G129	G735	0
G129	G399	0
G129	G484	0
G129	G679	0
G129	G5	0
G129	G7	0
G129	G6	0
G129	G509	0
G129	G510	0
G129	G514	0
G129	G508	0
G129	G1311	0
G129	G1034	0
G129	G513	0
G129	G507	0
G129	G1033	0
G129	G512	0
G129	G571	0
G129	G244	0
G129	G734	0
G129	G809	0
G129	G505	0
G129	G282	0
G129	G95	0
G129	G681	0
G129	G233	0
G129	G92	0
G129	G226	0
G129	G736	0
G129	G440	0
G129	G1029	0
G129	G75	0
G129	G94	0
G129	G1297	0
G129	G400	0
G129	G1365	0
G129	G398	0
G129	G534	0
G129	G1166	0
G129	G227	0
G129	G315	0
G129	G318	0
G129	G313	0
G129	G316	0
G129	G314	0
G129	G317	0
G129	G321	0
G129	G320	0
G129	G322	0
G129	G232	0
G129	G1025	0
G129	G631	0
G129	G1239	0
G129	G504	0
G129	G506	0
G129	G242	0
G129	G221	0
G129	G231	0
G129	G228	0
G129	G243	0
G129	G250	0
G129	G229	0
G129	G230	0
G129	G241	0
G129	G238	0
G129	G240	0
G129	G251	0
G129	G239	0
G129	G222	0
G129	G254	0
G129	G256	0
G129	G252	0
G129	G224	0
G129	G225	0
G129	G237	0
G129	G680	0
G129	G245	0
G129	G246	0
G129	G247	0
G129	G249	0
G129	G248	0
G129	G815	0
G129	G884	0
G129	G1418	0
G129	G1420	0
G129	G1411	0
G129	G1416	0
G129	G1419	0
G129	G1413	0
G129	G1425	0
G129	G1412	0
G129	G1415	0
G129	G1410	0
G129	G1422	0
G129	G1424	0
G129	G1423	0
G129	G1417	0
G129	G1426	0
G129	G1421	0
G129	G1414	0
G129	G253	0
G129	G255	0
G129	G236	0
G129	G1440	0
G129	G257	0
G129	G1510	0
G129	G128	0
G129	G126	0
G129	G1463	0
G129	G124	0
G129	G125	0
G129	G130	0
G129	G127	0
G129	G1464	0
G129	G1465	0
G129	G1475	0
G129	G1471	0
G129	G1511	0
G129	G1470	0
G129	G1474	0
G129	G1468	0
G129	G1469	0
G129	G1466	0
G129	G1371	0
G129	G1370	0
G129	G1090	0
G129	G1439	0
G129	G1472	0
G129	G1340	0
G129	G1473	0
G129	G1330	0
G129	G529	0
G129	G1205	0
G129	G563	0
G129	G96	0
G129	G1028	0
G129	G1198	0
G129	G1212	0
G129	G93	0
G129	G1476	0
G129	G1211	0
G129	G1197	0
G129	G1209	0
G129	G1196	0
G129	G1186	0
G129	G570	0
G129	G118	0
G129	G437	0
G129	G416	0
G129	G186	0
G129	G105	0
G129	G415	0
G129	G1113	0
G129	G63	0
G129	G1195	0
G129	G74	0
G129	G60	0
G129	G1023	0
G129	G1204	0
G129	G594	0
G129	G1095	0
G129	G1030	0
G129	G593	0
G129	G978	0
G129	G1063	0
G129	G1142	0
G129	G1483	0
G129	G1488	0
G129	G1487	0
G129	G1479	0
G129	G1490	0
G129	G1486	0
G129	G1478	0
G129	G1143	0
G129	G1481	0
G129	G1480	0
G129	G1484	0
G129	G1489	0
G129	G1485	0
G129	G1482	0
G129	G1491	0
G129	G1343	0
G129	G1045	0
G129	G1044	0
G129	G88	0
G129	G561	0
G129	G979	0
G129	G68	0
G129	G107	0
G129	G882	0
G130	G891	0
G130	G656	0
G130	G893	0
G130	G877	0
G130	G878	0
G130	G829	0
G130	G870	0
G130	G810	0
G130	G828	0
G130	G817	0
G130	G858	0
G130	G799	0
G130	G796	0
G130	G811	0
G130	G818	0
G130	G823	0
G130	G867	0
G130	G824	0
G130	G869	0
G130	G820	0
G130	G868	0
G130	G874	0
G130	G881	0
G130	G896	0
G130	G827	0
G130	G904	0
G130	G872	0
G130	G821	0
G130	G822	0
G130	G826	0
G130	G879	0
G130	G892	0
G130	G855	0
G130	G880	0
G130	G819	0
G130	G816	0
G130	G903	0
G130	G889	0
G130	G793	0
G130	G794	0
G130	G894	0
G130	G857	0
G130	G856	0
G130	G797	0
G130	G825	0
G130	G890	0
G130	G897	0
G130	G873	0
G130	G895	0
G130	G902	0
G130	G859	0
G130	G830	0
G130	G876	0
G130	G875	0
G130	G888	0
G130	G831	0
G130	G853	0
G130	G852	0
G130	G602	0
G130	G846	0
G130	G885	0
G130	G854	0
G130	G863	0
G130	G795	0
G130	G900	0
G130	G582	0
G130	G839	0
G130	G832	0
G130	G1129	0
G130	G836	0
G130	G843	0
G130	G905	0
G130	G844	0
G130	G837	0
G130	G838	0
G130	G845	0
G130	G862	0
G130	G901	0
G130	G840	0
G130	G864	0
G130	G841	0
G130	G835	0
G130	G906	0
G130	G707	0
G130	G866	0
G130	G834	0
G130	G886	0
G130	G887	0
G130	G842	0
G130	G899	0
G130	G898	0
G130	G861	0
G130	G865	0
G130	G907	0
G130	G860	0
G130	G833	0
G130	G871	0
G130	G1174	0
G130	G1173	0
G130	G520	0
G130	G625	0
G130	G1169	0
G130	G1172	0
G130	G1165	0
G130	G1167	0
G130	G584	0
G130	G319	0
G130	G1171	0
G130	G1168	0
G130	G392	0
G130	G1170	0
G130	G1162	0
G130	G798	0
G130	G635	0
G130	G667	0
G130	G705	0
G130	G633	0
G130	G632	0
G130	G1356	0
G130	G683	0
G130	G1178	0
G130	G808	0
G130	G1161	0
G130	G287	0
G130	G286	0
G130	G284	0
G130	G285	0
G130	G1175	0
G130	G1189	0
G130	G447	0
G130	G1123	0
G130	G1124	0
G130	G1182	0
G130	G1177	0
G130	G1125	0
G130	G1039	0
G130	G106	0
G130	G119	0
G130	G1533	0
G130	G644	0
G130	G461	0
G130	G641	0
G130	G1126	0
G130	G156	0
G130	G155	0
G130	G297	0
G130	G569	0
G130	G568	0
G130	G759	0
G130	G757	0
G130	G235	0
G130	G223	0
G130	G234	0
G130	G1127	0
G130	G1131	0
G130	G1130	0
G130	G1132	0
G130	G638	0
G130	G1121	0
G130	G4	0
G130	G551	0
G130	G639	0
G130	G1319	0
G130	G1322	0
G130	G1320	0
G130	G1316	0
G130	G1523	0
G130	G1325	0
G130	G1326	0
G130	G1328	0
G130	G1327	0
G130	G80	0
G130	G2	0
G130	G3	0
G130	G1	0
G130	G1312	0
G130	G755	0
G130	G1321	0
G130	G1318	0
G130	G1313	0
G130	G1323	0
G130	G1317	0
G130	G1522	0
G130	G174	0
G130	G1350	0
G130	G158	0
G130	G1352	0
G130	G1298	0
G130	G1176	0
G130	G1529	0
G130	G1315	0
G130	G1300	0
G130	G1351	0
G130	G1164	0
G130	G1128	0
G130	G1185	0
G130	G1374	0
G130	G1531	0
G130	G765	0
G130	G1179	0
G130	G1527	0
G130	G1373	0
G130	G1525	0
G130	G1241	0
G130	G1244	0
G130	G1314	0
G130	G764	0
G130	G1184	0
G130	G1240	0
G130	G1299	0
G130	G1160	0
G130	G1308	0
G130	G1137	0
G130	G1528	0
G130	G1138	0
G130	G760	0
G130	G1181	0
G130	G1243	0
G130	G1508	0
G130	G1163	0
G130	G1159	0
G130	G1307	0
G130	G762	0
G130	G1507	0
G130	G1134	0
G130	G1133	0
G130	G766	0
G130	G1302	0
G130	G1526	0
G130	G1187	0
G130	G761	0
G130	G1305	0
G130	G1301	0
G130	G1506	0
G130	G1372	0
G130	G1524	0
G130	G1158	0
G130	G1530	0
G130	G1375	0
G130	G1521	0
G130	G1242	0
G130	G1188	0
G130	G1303	0
G130	G1180	0
G130	G1304	0
G130	G1306	0
G130	G1183	0
G130	G1157	0
G130	G1156	0
G130	G338	0
G130	G1358	0
G130	G675	0
G130	G1368	0
G130	G1135	0
G130	G268	0
G130	G266	0
G130	G269	0
G130	G267	0
G130	G636	0
G130	G637	0
G130	G684	0
G130	G220	0
G130	G391	0
G130	G739	0
G130	G1136	0
G130	G339	0
G130	G1324	0
G130	G552	0
G130	G729	0
G130	G758	0
G130	G1432	0
G130	G1026	0
G130	G627	0
G130	G763	0
G130	G340	0
G130	G1357	0
G130	G1027	0
G130	G732	0
G130	G728	0
G130	G730	0
G130	G726	0
G130	G737	0
G130	G738	0
G130	G727	0
G130	G733	0
G130	G731	0
G130	G1096	0
G130	G305	0
G130	G706	0
G130	G595	0
G130	G600	0
G130	G601	0
G130	G353	0
G130	G1366	0
G130	G307	0
G130	G303	0
G130	G306	0
G130	G312	0
G130	G308	0
G130	G309	0
G130	G310	0
G130	G311	0
G130	G304	0
G130	G485	0
G130	G546	0
G130	G336	0
G130	G478	0
G130	G8	0
G130	G1367	0
G130	G735	0
G130	G399	0
G130	G484	0
G130	G679	0
G130	G5	0
G130	G7	0
G130	G6	0
G130	G509	0
G130	G510	0
G130	G514	0
G130	G508	0
G130	G1311	0
G130	G1034	0
G130	G513	0
G130	G507	0
G130	G1033	0
G130	G512	0
G130	G571	0
G130	G244	0
G130	G734	0
G130	G809	0
G130	G505	0
G130	G282	0
G130	G95	0
G130	G681	0
G130	G233	0
G130	G92	0
G130	G226	0
G130	G736	0
G130	G440	0
G130	G1029	0
G130	G75	0
G130	G94	0
G130	G1297	0
G130	G400	0
G130	G1365	0
G130	G398	0
G130	G534	0
G130	G1166	0
G130	G227	0
G130	G315	0
G130	G318	0
G130	G313	0
G130	G316	0
G130	G314	0
G130	G317	0
G130	G321	0
G130	G320	0
G130	G322	0
G130	G232	0
G130	G1025	0
G130	G631	0
G130	G1239	0
G130	G504	0
G130	G506	0
G130	G242	0
G130	G221	0
G130	G231	0
G130	G228	0
G130	G243	0
G130	G250	0
G130	G229	0
G130	G230	0
G130	G241	0
G130	G238	0
G130	G240	0
G130	G251	0
G130	G239	0
G130	G222	0
G130	G254	0
G130	G256	0
G130	G252	0
G130	G224	0
G130	G225	0
G130	G237	0
G130	G680	0
G130	G245	0
G130	G246	0
G130	G247	0
G130	G249	0
G130	G248	0
G130	G815	0
G130	G884	0
G130	G1418	0
G130	G1420	0
G130	G1411	0
G130	G1416	0
G130	G1419	0
G130	G1413	0
G130	G1425	0
G130	G1412	0
G130	G1415	0
G130	G1410	0
G130	G1422	0
G130	G1424	0
G130	G1423	0
G130	G1417	0
G130	G1426	0
G130	G1421	0
G130	G1414	0
G130	G253	0
G130	G255	0
G130	G236	0
G130	G1440	0
G130	G257	0
G130	G1510	0
G130	G128	0
G130	G126	0
G130	G1463	0
G130	G124	0
G130	G125	0
G130	G129	0
G130	G127	0
G130	G1464	0
G130	G1465	0
G130	G1475	0
G130	G1471	0
G130	G1511	0
G130	G1470	0
G130	G1474	0
G130	G1468	0
G130	G1469	0
G130	G1466	0
G130	G1371	0
G130	G1370	0
G130	G1090	0
G130	G1439	0
G130	G1472	0
G130	G1340	0
G130	G1473	0
G130	G1330	0
G130	G529	0
G130	G1205	0
G130	G563	0
G130	G96	0
G130	G1028	0
G130	G1198	0
G130	G1212	0
G130	G93	0
G130	G1476	0
G130	G1211	0
G130	G1197	0
G130	G1209	0
G130	G1196	0
G130	G1186	0
G130	G570	0
G130	G118	0
G130	G437	0
G130	G416	0
G130	G186	0
G130	G105	0
G130	G415	0
G130	G1113	0
G130	G63	0
G130	G1195	0
G130	G74	0
G130	G60	0
G130	G1023	0
G130	G1204	0
G130	G594	0
G130	G1095	0
G130	G1030	0
G130	G593	0
G130	G978	0
G130	G1063	0
G130	G1142	0
G130	G1483	0
G130	G1488	0
G130	G1487	0
G130	G1479	0
G130	G1490	0
G130	G1486	0
G130	G1478	0
G130	G1143	0
G130	G1481	0
G130	G1480	0
G130	G1484	0
G130	G1489	0
G130	G1485	0
G130	G1482	0
G130	G1491	0
G130	G1343	0
G130	G1045	0
G130	G1044	0
G130	G88	0
G130	G561	0
G130	G979	0
G130	G68	0
G130	G107	0
G130	G882	0
G127	G891	0
G127	G656	0
G127	G893	0
G127	G877	0
G127	G878	0
G127	G829	0
G127	G870	0
G127	G810	0
G127	G828	0
G127	G817	0
G127	G858	0
G127	G799	0
G127	G796	0
G127	G811	0
G127	G818	0
G127	G823	0
G127	G867	0
G127	G824	0
G127	G869	0
G127	G820	0
G127	G868	0
G127	G874	0
G127	G881	0
G127	G896	0
G127	G827	0
G127	G904	0
G127	G872	0
G127	G821	0
G127	G822	0
G127	G826	0
G127	G879	0
G127	G892	0
G127	G855	0
G127	G880	0
G127	G819	0
G127	G816	0
G127	G903	0
G127	G889	0
G127	G793	0
G127	G794	0
G127	G894	0
G127	G857	0
G127	G856	0
G127	G797	0
G127	G825	0
G127	G890	0
G127	G897	0
G127	G873	0
G127	G895	0
G127	G902	0
G127	G859	0
G127	G830	0
G127	G876	0
G127	G875	0
G127	G888	0
G127	G831	0
G127	G853	0
G127	G852	0
G127	G602	0
G127	G846	0
G127	G885	0
G127	G854	0
G127	G863	0
G127	G795	0
G127	G900	0
G127	G582	0
G127	G839	0
G127	G832	0
G127	G1129	0
G127	G836	0
G127	G843	0
G127	G905	0
G127	G844	0
G127	G837	0
G127	G838	0
G127	G845	0
G127	G862	0
G127	G901	0
G127	G840	0
G127	G864	0
G127	G841	0
G127	G835	0
G127	G906	0
G127	G707	0
G127	G866	0
G127	G834	0
G127	G886	0
G127	G887	0
G127	G842	0
G127	G899	0
G127	G898	0
G127	G861	0
G127	G865	0
G127	G907	0
G127	G860	0
G127	G833	0
G127	G871	0
G127	G1174	0
G127	G1173	0
G127	G520	0
G127	G625	0
G127	G1169	0
G127	G1172	0
G127	G1165	0
G127	G1167	0
G127	G584	0
G127	G319	0
G127	G1171	0
G127	G1168	0
G127	G392	0
G127	G1170	0
G127	G1162	0
G127	G798	0
G127	G635	0
G127	G667	0
G127	G705	0
G127	G633	0
G127	G632	0
G127	G1356	0
G127	G683	0
G127	G1178	0
G127	G808	0
G127	G1161	0
G127	G287	0
G127	G286	0
G127	G284	0
G127	G285	0
G127	G1175	0
G127	G1189	0
G127	G447	0
G127	G1123	0
G127	G1124	0
G127	G1182	0
G127	G1177	0
G127	G1125	0
G127	G1039	0
G127	G106	0
G127	G119	0
G127	G1533	0
G127	G644	0
G127	G461	0
G127	G641	0
G127	G1126	0
G127	G156	0
G127	G155	0
G127	G297	0
G127	G569	0
G127	G568	0
G127	G759	0
G127	G757	0
G127	G235	0
G127	G223	0
