G695	G1331	0
G695	G1342	0
G695	G1339	0
G695	G1031	0
G695	G523	0
G695	G1117	0
G695	G1115	0
G695	G1114	0
G695	G1118	0
G695	G1377	0
G695	G1104	0
G695	G1103	0
G695	G1343	0
G695	G1062	0
G695	G489	0
G695	G645	0
G695	G1090	0
G695	G1510	0
G695	G130	0
G695	G129	0
G695	G126	0
G695	G125	0
G695	G124	0
G695	G128	0
G695	G127	0
G695	G680	0
G695	G1511	0
G695	G1411	0
G695	G1410	0
G695	G1422	0
G695	G1426	0
G695	G1425	0
G695	G1413	0
G695	G1419	0
G695	G1418	0
G695	G1423	0
G695	G1414	0
G695	G1417	0
G695	G1420	0
G695	G1415	0
G695	G1416	0
G695	G1421	0
G695	G1412	0
G695	G1424	0
G695	G249	0
G695	G700	0
G695	G1096	0
G695	G1370	0
G695	G1371	0
G695	G1120	0
G695	G1022	0
G695	G986	0
G695	G985	0
G695	G1335	0
G695	G446	0
G695	G248	0
G695	G246	0
G695	G245	0
G695	G247	0
G695	G1334	0
G695	G541	0
G695	G1032	0
G695	G1116	0
G695	G1110	0
G695	G1108	0
G695	G1109	0
G695	G1112	0
G695	G1099	0
G695	G1111	0
G695	G1227	0
G695	G1437	0
G695	G1434	0
G695	G1228	0
G695	G1232	0
G695	G1431	0
G695	G1348	0
G695	G1433	0
G695	G1229	0
G695	G1436	0
G695	G1231	0
G695	G1435	0
G695	G1230	0
G695	G617	0
G695	G655	0
G695	G1040	0
G695	G233	0
G695	G1029	0
G695	G681	0
G695	G1025	0
G695	G1023	0
G695	G242	0
G695	G221	0
G695	G250	0
G695	G243	0
G695	G224	0
G695	G241	0
G695	G237	0
G695	G251	0
G695	G239	0
G695	G225	0
G695	G252	0
G695	G256	0
G695	G254	0
G695	G238	0
G695	G222	0
G695	G240	0
G695	G236	0
G695	G257	0
G695	G1440	0
G695	G1095	0
G695	G1485	0
G695	G1483	0
G695	G1482	0
G695	G1484	0
G695	G1489	0
G695	G1490	0
G695	G1481	0
G695	G1488	0
G695	G1486	0
G695	G1491	0
G695	G1478	0
G695	G1480	0
G695	G1487	0
G695	G1479	0
G695	G854	0
G695	G1045	0
G695	G1357	0
G695	G1358	0
G695	G255	0
G695	G1044	0
G695	G679	0
G695	G1211	0
G695	G244	0
G695	G227	0
G695	G1212	0
G695	G1028	0
G695	G231	0
G695	G226	0
G695	G230	0
G695	G229	0
G695	G232	0
G695	G631	0
G695	G228	0
G695	G406	0
G695	G234	0
G695	G1356	0
G695	G235	0
G695	G223	0
G695	G269	0
G695	G266	0
G695	G268	0
G695	G267	0
G695	G675	0
G695	G683	0
G695	G563	0
G695	G170	0
G695	G1063	0
G695	G1030	0
G695	G1142	0
G695	G978	0
G695	G1143	0
G695	G593	0
G695	G594	0
G695	G294	0
G695	G296	0
G695	G295	0
G695	G815	0
G695	G173	0
G695	G172	0
G695	G171	0
G695	G884	0
G695	G216	0
G695	G218	0
G695	G215	0
G695	G213	0
G695	G214	0
G695	G217	0
G695	G752	0
G695	G219	0
G695	G753	0
G695	G347	0
G695	G220	0
G695	G495	0
G695	G605	0
G695	G604	0
G695	G487	0
G695	G538	0
G695	G744	0
G695	G497	0
G695	G496	0
G695	G696	0
G695	G150	0
G695	G89	0
G695	G146	0
G695	G798	0
G695	G632	0
G695	G158	0
G695	G633	0
G695	G705	0
G695	G667	0
G695	G584	0
G695	G392	0
G695	G197	0
G695	G147	0
G695	G178	0
G695	G49	0
G695	G50	0
G695	G177	0
G695	G847	0
G695	G51	0
G695	G43	0
G695	G46	0
G695	G44	0
G695	G53	0
G695	G45	0
G695	G48	0
G695	G47	0
G695	G65	0
G695	G52	0
G695	G194	0
G695	G114	0
G695	G133	0
G695	G134	0
G695	G180	0
G695	G142	0
G695	G204	0
G695	G152	0
G695	G153	0
G695	G151	0
G695	G154	0
G695	G160	0
G695	G136	0
G695	G201	0
G695	G149	0
G695	G203	0
G695	G168	0
G695	G165	0
G695	G198	0
G695	G205	0
G695	G206	0
G695	G207	0
G695	G163	0
G695	G169	0
G695	G121	0
G695	G132	0
G695	G162	0
G695	G175	0
G695	G199	0
G695	G164	0
G695	G159	0
G695	G161	0
G695	G123	0
G496	G346	0
G496	G329	0
G496	G359	0
G496	G375	0
G496	G360	0
G496	G374	0
G496	G335	0
G496	G330	0
G496	G371	0
G496	G376	0
G496	G349	0
G496	G351	0
G496	G354	0
G496	G350	0
G496	G372	0
G496	G357	0
G496	G358	0
G496	G352	0
G496	G361	0
G496	G356	0
G496	G333	0
G496	G341	0
G496	G342	0
G496	G331	0
G496	G362	0
G496	G364	0
G496	G334	0
G496	G373	0
G496	G276	0
G496	G275	0
G496	G279	0
G496	G280	0
G496	G278	0
G496	G281	0
G496	G277	0
G496	G282	0
G496	G283	0
G496	G370	0
G496	G368	0
G496	G355	0
G496	G369	0
G496	G365	0
G496	G366	0
G496	G1467	0
G496	G367	0
G496	G540	0
G496	G1500	0
G496	G1122	0
G496	G800	0
G496	G344	0
G496	G1495	0
G496	G1496	0
G496	G1498	0
G496	G1497	0
G496	G1501	0
G496	G1494	0
G496	G1499	0
G496	G1502	0
G496	G1222	0
G496	G1220	0
G496	G1287	0
G496	G1223	0
G496	G1221	0
G496	G1283	0
G496	G1512	0
G496	G1178	0
G496	G343	0
G496	G756	0
G496	G703	0
G496	G702	0
G496	G1427	0
G496	G704	0
G496	G1429	0
G496	G1428	0
G496	G1513	0
G496	G1430	0
G496	G1285	0
G496	G338	0
G496	G336	0
G496	G644	0
G496	G340	0
G496	G353	0
G496	G757	0
G496	G759	0
G496	G569	0
G496	G568	0
G496	G1039	0
G496	G106	0
G496	G461	0
G496	G641	0
G496	G1125	0
G496	G1124	0
G496	G1123	0
G496	G1533	0
G496	G119	0
G496	G1131	0
G496	G1132	0
G496	G1126	0
G496	G1130	0
G496	G638	0
G496	G1121	0
G496	G155	0
G496	G156	0
G496	G297	0
G496	G4	0
G496	G761	0
G496	G766	0
G496	G764	0
G496	G760	0
G496	G1134	0
G496	G1133	0
G496	G1138	0
G496	G765	0
G496	G1137	0
G496	G1315	0
G496	G1128	0
G496	G1314	0
G496	G762	0
G496	G337	0
G496	G763	0
G496	G1368	0
G496	G1312	0
G496	G600	0
G496	G1323	0
G496	G1523	0
G496	G1317	0
G496	G1313	0
G496	G1321	0
G496	G1318	0
G496	G1320	0
G496	G1316	0
G496	G1319	0
G496	G1322	0
G496	G1327	0
G496	G1328	0
G496	G1326	0
G496	G1325	0
G496	G80	0
G496	G551	0
G496	G639	0
G496	G3	0
G496	G1463	0
G496	G2	0
G496	G1	0
G496	G174	0
G496	G755	0
G496	G1522	0
G496	G1350	0
G496	G76	0
G496	G1524	0
G496	G1531	0
G496	G1469	0
G496	G1526	0
G496	G1475	0
G496	G1528	0
G496	G1506	0
G496	G1470	0
G496	G1464	0
G496	G1508	0
G496	G1474	0
G496	G1352	0
G496	G1507	0
G496	G1351	0
G496	G1465	0
G496	G1527	0
G496	G1525	0
G496	G1468	0
G496	G1471	0
G496	G1530	0
G496	G1529	0
G496	G1466	0
G496	G1366	0
G496	G1136	0
G496	G1473	0
G496	G601	0
G496	G348	0
G496	G253	0
G496	G1324	0
G496	G332	0
G496	G627	0
G496	G1439	0
G496	G1127	0
G496	G363	0
G496	G1367	0
G496	G339	0
G496	G546	0
G496	G1135	0
G496	G1330	0
G496	G1432	0
G496	G1472	0
G496	G758	0
G496	G1340	0
G496	G616	0
G496	G71	0
G496	G70	0
G496	G69	0
G496	G73	0
G496	G72	0
G496	G1205	0
G496	G1476	0
G496	G345	0
G496	G186	0
G496	G105	0
G496	G651	0
G496	G650	0
G496	G1186	0
G496	G529	0
G496	G653	0
G496	G1113	0
G496	G654	0
G496	G666	0
G496	G652	0
G496	G88	0
G496	G1091	0
G496	G1098	0
G496	G1081	0
G496	G1087	0
G496	G1100	0
G496	G1102	0
G496	G1082	0
G496	G1086	0
G496	G1119	0
G496	G1107	0
G496	G1084	0
G496	G1105	0
G496	G1097	0
G496	G1085	0
G496	G1080	0
G496	G1088	0
G496	G1083	0
G496	G1089	0
G496	G1092	0
G496	G1106	0
G496	G1101	0
G496	G1094	0
G496	G1336	0
G496	G1341	0
G496	G1337	0
G496	G1329	0
G496	G1332	0
G496	G1333	0
G496	G1338	0
G496	G647	0
G496	G795	0
G496	G646	0
G496	G701	0
G496	G1093	0
G496	G1331	0
G496	G1342	0
G496	G1339	0
G496	G1031	0
G496	G523	0
G496	G1117	0
G496	G1115	0
G496	G1114	0
G496	G1118	0
G496	G1377	0
G496	G1104	0
G496	G1103	0
G496	G1343	0
G496	G1062	0
G496	G489	0
G496	G645	0
G496	G1090	0
G496	G1510	0
G496	G130	0
G496	G129	0
G496	G126	0
G496	G125	0
G496	G124	0
G496	G128	0
G496	G127	0
G496	G680	0
G496	G1511	0
G496	G1411	0
G496	G1410	0
G496	G1422	0
G496	G1426	0
G496	G1425	0
G496	G1413	0
G496	G1419	0
G496	G1418	0
G496	G1423	0
G496	G1414	0
G496	G1417	0
G496	G1420	0
G496	G1415	0
G496	G1416	0
G496	G1421	0
G496	G1412	0
G496	G1424	0
G496	G249	0
G496	G700	0
G496	G1096	0
G496	G1370	0
G496	G1371	0
G496	G1120	0
G496	G1022	0
G496	G986	0
G496	G985	0
G496	G1335	0
G496	G446	0
G496	G248	0
G496	G246	0
G496	G245	0
G496	G247	0
G496	G1334	0
G496	G541	0
G496	G1032	0
G496	G1116	0
G496	G1110	0
G496	G1108	0
G496	G1109	0
G496	G1112	0
G496	G1099	0
G496	G1111	0
G496	G1227	0
G496	G1437	0
G496	G1434	0
G496	G1228	0
G496	G1232	0
G496	G1431	0
G496	G1348	0
G496	G1433	0
G496	G1229	0
G496	G1436	0
G496	G1231	0
G496	G1435	0
G496	G1230	0
G496	G617	0
G496	G655	0
G496	G1040	0
G496	G233	0
G496	G1029	0
G496	G681	0
G496	G1025	0
G496	G1023	0
G496	G242	0
G496	G221	0
G496	G250	0
G496	G243	0
G496	G224	0
G496	G241	0
G496	G237	0
G496	G251	0
G496	G239	0
G496	G225	0
G496	G252	0
G496	G256	0
G496	G254	0
G496	G238	0
G496	G222	0
G496	G240	0
G496	G236	0
G496	G257	0
G496	G1440	0
G496	G1095	0
G496	G1485	0
G496	G1483	0
G496	G1482	0
G496	G1484	0
G496	G1489	0
G496	G1490	0
G496	G1481	0
G496	G1488	0
G496	G1486	0
G496	G1491	0
G496	G1478	0
G496	G1480	0
G496	G1487	0
G496	G1479	0
G496	G854	0
G496	G1045	0
G496	G1357	0
G496	G1358	0
G496	G255	0
G496	G1044	0
G496	G679	0
G496	G1211	0
G496	G244	0
G496	G227	0
G496	G1212	0
G496	G1028	0
G496	G231	0
G496	G226	0
G496	G230	0
G496	G229	0
G496	G232	0
G496	G631	0
G496	G228	0
G496	G406	0
G496	G234	0
G496	G1356	0
G496	G235	0
G496	G223	0
G496	G269	0
G496	G266	0
G496	G268	0
G496	G267	0
G496	G675	0
G496	G683	0
G496	G563	0
G496	G170	0
G496	G1063	0
G496	G1030	0
G496	G1142	0
G496	G978	0
G496	G1143	0
G496	G593	0
G496	G594	0
G496	G294	0
G496	G296	0
G496	G295	0
G496	G815	0
G496	G173	0
G496	G172	0
G496	G171	0
G496	G884	0
G496	G216	0
G496	G218	0
G496	G215	0
G496	G213	0
G496	G214	0
G496	G217	0
G496	G752	0
G496	G219	0
G496	G753	0
G496	G347	0
G496	G220	0
G496	G495	0
G496	G605	0
G496	G604	0
G496	G487	0
G496	G538	0
G496	G744	0
G496	G497	0
G496	G695	0
G496	G696	0
G496	G150	0
G496	G89	0
G496	G146	0
G496	G798	0
G496	G632	0
G496	G158	0
G496	G633	0
G496	G705	0
G496	G667	0
G496	G584	0
G496	G392	0
G496	G197	0
G496	G147	0
G496	G178	0
G496	G49	0
G496	G50	0
G496	G177	0
G496	G847	0
G496	G51	0
G496	G43	0
G496	G46	0
G496	G44	0
G496	G53	0
G496	G45	0
G496	G48	0
G496	G47	0
G496	G65	0
G496	G52	0
G496	G194	0
G496	G114	0
G496	G133	0
G496	G134	0
G496	G180	0
G496	G142	0
G496	G204	0
G496	G152	0
G496	G153	0
G496	G151	0
G496	G154	0
G496	G160	0
G496	G136	0
G496	G201	0
G496	G149	0
G496	G203	0
G496	G168	0
G496	G165	0
G496	G198	0
G496	G205	0
G496	G206	0
G496	G207	0
G496	G163	0
G496	G169	0
G496	G121	0
G496	G132	0
G496	G162	0
G496	G175	0
G496	G199	0
G496	G164	0
G496	G159	0
G496	G161	0
G496	G123	0
G696	G346	0
G696	G329	0
G696	G359	0
G696	G375	0
G696	G360	0
G696	G374	0
G696	G335	0
G696	G330	0
G696	G371	0
G696	G376	0
G696	G349	0
G696	G351	0
G696	G354	0
G696	G350	0
G696	G372	0
G696	G357	0
G696	G358	0
G696	G352	0
G696	G361	0
G696	G356	0
G696	G333	0
G696	G341	0
G696	G342	0
G696	G331	0
G696	G362	0
G696	G364	0
G696	G334	0
G696	G373	0
G696	G276	0
G696	G275	0
G696	G279	0
G696	G280	0
G696	G278	0
G696	G281	0
G696	G277	0
G696	G282	0
G696	G283	0
G696	G370	0
G696	G368	0
G696	G355	0
G696	G369	0
G696	G365	0
G696	G366	0
G696	G1467	0
G696	G367	0
G696	G540	0
G696	G1500	0
G696	G1122	0
G696	G800	0
G696	G344	0
G696	G1495	0
G696	G1496	0
G696	G1498	0
G696	G1497	0
G696	G1501	0
G696	G1494	0
G696	G1499	0
G696	G1502	0
G696	G1222	0
G696	G1220	0
G696	G1287	0
G696	G1223	0
G696	G1221	0
G696	G1283	0
G696	G1512	0
G696	G1178	0
G696	G343	0
G696	G756	0
G696	G703	0
G696	G702	0
G696	G1427	0
G696	G704	0
G696	G1429	0
G696	G1428	0
G696	G1513	0
G696	G1430	0
G696	G1285	0
G696	G338	0
G696	G336	0
G696	G644	0
G696	G340	0
G696	G353	0
G696	G757	0
G696	G759	0
G696	G569	0
G696	G568	0
G696	G1039	0
G696	G106	0
G696	G461	0
G696	G641	0
G696	G1125	0
G696	G1124	0
G696	G1123	0
G696	G1533	0
G696	G119	0
G696	G1131	0
G696	G1132	0
G696	G1126	0
G696	G1130	0
G696	G638	0
G696	G1121	0
G696	G155	0
G696	G156	0
G696	G297	0
G696	G4	0
G696	G761	0
G696	G766	0
G696	G764	0
G696	G760	0
G696	G1134	0
G696	G1133	0
G696	G1138	0
G696	G765	0
G696	G1137	0
G696	G1315	0
G696	G1128	0
G696	G1314	0
G696	G762	0
G696	G337	0
G696	G763	0
G696	G1368	0
G696	G1312	0
G696	G600	0
G696	G1323	0
G696	G1523	0
G696	G1317	0
G696	G1313	0
G696	G1321	0
G696	G1318	0
G696	G1320	0
G696	G1316	0
G696	G1319	0
G696	G1322	0
G696	G1327	0
G696	G1328	0
G696	G1326	0
G696	G1325	0
G696	G80	0
G696	G551	0
G696	G639	0
G696	G3	0
G696	G1463	0
G696	G2	0
G696	G1	0
G696	G174	0
G696	G755	0
G696	G1522	0
G696	G1350	0
G696	G76	0
G696	G1524	0
G696	G1531	0
G696	G1469	0
G696	G1526	0
G696	G1475	0
G696	G1528	0
G696	G1506	0
G696	G1470	0
G696	G1464	0
G696	G1508	0
G696	G1474	0
G696	G1352	0
G696	G1507	0
G696	G1351	0
G696	G1465	0
G696	G1527	0
G696	G1525	0
G696	G1468	0
G696	G1471	0
G696	G1530	0
G696	G1529	0
G696	G1466	0
G696	G1366	0
G696	G1136	0
G696	G1473	0
G696	G601	0
G696	G348	0
G696	G253	0
G696	G1324	0
G696	G332	0
G696	G627	0
G696	G1439	0
G696	G1127	0
G696	G363	0
G696	G1367	0
G696	G339	0
G696	G546	0
G696	G1135	0
G696	G1330	0
G696	G1432	0
G696	G1472	0
G696	G758	0
G696	G1340	0
G696	G616	0
G696	G71	0
G696	G70	0
G696	G69	0
G696	G73	0
G696	G72	0
G696	G1205	0
G696	G1476	0
G696	G345	0
G696	G186	0
G696	G105	0
G696	G651	0
G696	G650	0
G696	G1186	0
G696	G529	0
G696	G653	0
G696	G1113	0
G696	G654	0
G696	G666	0
G696	G652	0
G696	G88	0
G696	G1091	0
G696	G1098	0
G696	G1081	0
G696	G1087	0
G696	G1100	0
G696	G1102	0
G696	G1082	0
G696	G1086	0
G696	G1119	0
G696	G1107	0
G696	G1084	0
G696	G1105	0
G696	G1097	0
G696	G1085	0
G696	G1080	0
G696	G1088	0
G696	G1083	0
G696	G1089	0
G696	G1092	0
G696	G1106	0
G696	G1101	0
G696	G1094	0
G696	G1336	0
G696	G1341	0
G696	G1337	0
G696	G1329	0
G696	G1332	0
G696	G1333	0
G696	G1338	0
G696	G647	0
G696	G795	0
G696	G646	0
G696	G701	0
G696	G1093	0
G696	G1331	0
G696	G1342	0
G696	G1339	0
G696	G1031	0
G696	G523	0
G696	G1117	0
G696	G1115	0
G696	G1114	0
G696	G1118	0
G696	G1377	0
G696	G1104	0
G696	G1103	0
G696	G1343	0
G696	G1062	0
G696	G489	0
G696	G645	0
G696	G1090	0
G696	G1510	0
G696	G130	0
G696	G129	0
G696	G126	0
G696	G125	0
G696	G124	0
G696	G128	0
G696	G127	0
G696	G680	0
G696	G1511	0
G696	G1411	0
G696	G1410	0
G696	G1422	0
G696	G1426	0
G696	G1425	0
G696	G1413	0
G696	G1419	0
G696	G1418	0
G696	G1423	0
G696	G1414	0
G696	G1417	0
G696	G1420	0
G696	G1415	0
G696	G1416	0
G696	G1421	0
G696	G1412	0
G696	G1424	0
G696	G249	0
G696	G700	0
G696	G1096	0
G696	G1370	0
G696	G1371	0
G696	G1120	0
G696	G1022	0
G696	G986	0
G696	G985	0
G696	G1335	0
G696	G446	0
G696	G248	0
G696	G246	0
G696	G245	0
G696	G247	0
G696	G1334	0
G696	G541	0
G696	G1032	0
G696	G1116	0
G696	G1110	0
G696	G1108	0
G696	G1109	0
G696	G1112	0
G696	G1099	0
G696	G1111	0
G696	G1227	0
G696	G1437	0
G696	G1434	0
G696	G1228	0
G696	G1232	0
G696	G1431	0
G696	G1348	0
G696	G1433	0
G696	G1229	0
G696	G1436	0
G696	G1231	0
G696	G1435	0
G696	G1230	0
G696	G617	0
G696	G655	0
G696	G1040	0
G696	G233	0
G696	G1029	0
G696	G681	0
G696	G1025	0
G696	G1023	0
G696	G242	0
G696	G221	0
G696	G250	0
G696	G243	0
G696	G224	0
G696	G241	0
G696	G237	0
G696	G251	0
G696	G239	0
G696	G225	0
G696	G252	0
G696	G256	0
G696	G254	0
G696	G238	0
G696	G222	0
G696	G240	0
G696	G236	0
G696	G257	0
G696	G1440	0
G696	G1095	0
G696	G1485	0
G696	G1483	0
G696	G1482	0
G696	G1484	0
G696	G1489	0
G696	G1490	0
G696	G1481	0
G696	G1488	0
G696	G1486	0
G696	G1491	0
G696	G1478	0
G696	G1480	0
G696	G1487	0
G696	G1479	0
G696	G854	0
G696	G1045	0
G696	G1357	0
G696	G1358	0
G696	G255	0
G696	G1044	0
G696	G679	0
G696	G1211	0
G696	G244	0
G696	G227	0
G696	G1212	0
G696	G1028	0
G696	G231	0
G696	G226	0
G696	G230	0
G696	G229	0
G696	G232	0
G696	G631	0
G696	G228	0
G696	G406	0
G696	G234	0
G696	G1356	0
G696	G235	0
G696	G223	0
G696	G269	0
G696	G266	0
G696	G268	0
G696	G267	0
G696	G675	0
G696	G683	0
G696	G563	0
G696	G170	0
G696	G1063	0
G696	G1030	0
G696	G1142	0
G696	G978	0
G696	G1143	0
G696	G593	0
G696	G594	0
G696	G294	0
G696	G296	0
G696	G295	0
G696	G815	0
G696	G173	0
G696	G172	0
G696	G171	0
G696	G884	0
G696	G216	0
G696	G218	0
G696	G215	0
G696	G213	0
G696	G214	0
G696	G217	0
G696	G752	0
G696	G219	0
G696	G753	0
G696	G347	0
G696	G220	0
G696	G495	0
G696	G605	0
G696	G604	0
G696	G487	0
G696	G538	0
G696	G744	0
G696	G497	0
G696	G695	0
G696	G496	0
G696	G150	0
G696	G89	0
G696	G146	0
G696	G798	0
G696	G632	0
G696	G158	0
G696	G633	0
G696	G705	0
G696	G667	0
G696	G584	0
G696	G392	0
G696	G197	0
G696	G147	0
G696	G178	0
G696	G49	0
G696	G50	0
G696	G177	0
G696	G847	0
G696	G51	0
G696	G43	0
G696	G46	0
G696	G44	0
G696	G53	0
G696	G45	0
G696	G48	0
G696	G47	0
G696	G65	0
G696	G52	0
G696	G194	0
G696	G114	0
G696	G133	0
G696	G134	0
G696	G180	0
G696	G142	0
G696	G204	0
G696	G152	0
G696	G153	0
G696	G151	0
G696	G154	0
G696	G160	0
G696	G136	0
G696	G201	0
G696	G149	0
G696	G203	0
G696	G168	0
G696	G165	0
G696	G198	0
G696	G205	0
G696	G206	0
G696	G207	0
G696	G163	0
G696	G169	0
G696	G121	0
G696	G132	0
G696	G162	0
G696	G175	0
G696	G199	0
G696	G164	0
G696	G159	0
G696	G161	0
G696	G123	0
G150	G346	0
G150	G329	0
G150	G359	0
G150	G375	0
G150	G360	0
G150	G374	0
G150	G335	0
G150	G330	0
G150	G371	0
G150	G376	0
G150	G349	0
G150	G351	0
G150	G354	0
G150	G350	0
G150	G372	0
G150	G357	0
G150	G358	0
G150	G352	0
G150	G361	0
G150	G356	0
G150	G333	0
G150	G341	0
G150	G342	0
G150	G331	0
G150	G362	0
G150	G364	0
G150	G334	0
G150	G373	0
G150	G276	0
G150	G275	0
G150	G279	0
G150	G280	0
G150	G278	0
G150	G281	0
G150	G277	0
G150	G282	0
G150	G283	0
G150	G370	0
G150	G368	0
G150	G355	0
G150	G369	0
G150	G365	0
G150	G366	0
G150	G1467	0
G150	G367	0
G150	G540	0
G150	G1500	0
G150	G1122	0
G150	G800	0
G150	G344	0
G150	G1495	0
G150	G1496	0
G150	G1498	0
G150	G1497	0
G150	G1501	0
G150	G1494	0
G150	G1499	0
G150	G1502	0
G150	G1222	0
G150	G1220	0
G150	G1287	0
G150	G1223	0
G150	G1221	0
G150	G1283	0
G150	G1512	0
G150	G1178	0
G150	G343	0
G150	G756	0
G150	G703	0
G150	G702	0
G150	G1427	0
G150	G704	0
G150	G1429	0
G150	G1428	0
G150	G1513	0
G150	G1430	0
G150	G1285	0
G150	G338	0
G150	G336	0
G150	G644	0
G150	G340	0
G150	G353	0
G150	G757	0
G150	G759	0
G150	G569	0
G150	G568	0
G150	G1039	0
G150	G106	0
G150	G461	0
G150	G641	0
G150	G1125	0
G150	G1124	0
G150	G1123	0
G150	G1533	0
G150	G119	0
G150	G1131	0
G150	G1132	0
G150	G1126	0
G150	G1130	0
G150	G638	0
G150	G1121	0
G150	G155	0
G150	G156	0
G150	G297	0
G150	G4	0
G150	G761	0
G150	G766	0
G150	G764	0
G150	G760	0
G150	G1134	0
G150	G1133	0
G150	G1138	0
G150	G765	0
G150	G1137	0
G150	G1315	0
G150	G1128	0
G150	G1314	0
G150	G762	0
G150	G337	0
G150	G763	0
G150	G1368	0
G150	G1312	0
G150	G600	0
G150	G1323	0
G150	G1523	0
G150	G1317	0
G150	G1313	0
G150	G1321	0
G150	G1318	0
G150	G1320	0
G150	G1316	0
G150	G1319	0
G150	G1322	0
G150	G1327	0
G150	G1328	0
G150	G1326	0
G150	G1325	0
G150	G80	0
G150	G551	0
G150	G639	0
G150	G3	0
G150	G1463	0
G150	G2	0
G150	G1	0
G150	G174	0
G150	G755	0
G150	G1522	0
G150	G1350	0
G150	G76	0
G150	G1524	0
G150	G1531	0
G150	G1469	0
G150	G1526	0
G150	G1475	0
G150	G1528	0
G150	G1506	0
G150	G1470	0
G150	G1464	0
G150	G1508	0
G150	G1474	0
G150	G1352	0
G150	G1507	0
G150	G1351	0
G150	G1465	0
G150	G1527	0
G150	G1525	0
G150	G1468	0
G150	G1471	0
G150	G1530	0
G150	G1529	0
G150	G1466	0
G150	G1366	0
G150	G1136	0
G150	G1473	0
G150	G601	0
G150	G348	0
G150	G253	0
G150	G1324	0
G150	G332	0
G150	G627	0
G150	G1439	0
G150	G1127	0
G150	G363	0
G150	G1367	0
G150	G339	0
G150	G546	0
G150	G1135	0
G150	G1330	0
G150	G1432	0
G150	G1472	0
G150	G758	0
G150	G1340	0
G150	G616	0
G150	G71	0
G150	G70	0
G150	G69	0
G150	G73	0
G150	G72	0
G150	G1205	0
G150	G1476	0
G150	G345	0
G150	G186	0
G150	G105	0
G150	G651	0
G150	G650	0
G150	G1186	0
G150	G529	0
G150	G653	0
G150	G1113	0
G150	G654	0
G150	G666	0
G150	G652	0
G150	G88	0
G150	G1091	0
G150	G1098	0
G150	G1081	0
G150	G1087	0
G150	G1100	0
G150	G1102	0
G150	G1082	0
G150	G1086	0
G150	G1119	0
G150	G1107	0
G150	G1084	0
G150	G1105	0
G150	G1097	0
G150	G1085	0
G150	G1080	0
G150	G1088	0
G150	G1083	0
G150	G1089	0
G150	G1092	0
G150	G1106	0
G150	G1101	0
G150	G1094	0
G150	G1336	0
G150	G1341	0
G150	G1337	0
G150	G1329	0
G150	G1332	0
G150	G1333	0
G150	G1338	0
G150	G647	0
G150	G795	0
G150	G646	0
G150	G701	0
G150	G1093	0
G150	G1331	0
G150	G1342	0
G150	G1339	0
G150	G1031	0
G150	G523	0
G150	G1117	0
G150	G1115	0
G150	G1114	0
G150	G1118	0
G150	G1377	0
G150	G1104	0
G150	G1103	0
G150	G1343	0
G150	G1062	0
G150	G489	0
G150	G645	0
G150	G1090	0
G150	G1510	0
G150	G130	0
G150	G129	0
G150	G126	0
G150	G125	0
G150	G124	0
G150	G128	0
G150	G127	0
G150	G680	0
G150	G1511	0
G150	G1411	0
G150	G1410	0
G150	G1422	0
G150	G1426	0
G150	G1425	0
G150	G1413	0
G150	G1419	0
G150	G1418	0
G150	G1423	0
G150	G1414	0
G150	G1417	0
G150	G1420	0
G150	G1415	0
G150	G1416	0
G150	G1421	0
G150	G1412	0
G150	G1424	0
G150	G249	0
G150	G700	0
G150	G1096	0
G150	G1370	0
G150	G1371	0
G150	G1120	0
G150	G1022	0
G150	G986	0
G150	G985	0
G150	G1335	0
G150	G446	0
G150	G248	0
G150	G246	0
G150	G245	0
G150	G247	0
G150	G1334	0
G150	G541	0
G150	G1032	0
G150	G1116	0
G150	G1110	0
G150	G1108	0
G150	G1109	0
G150	G1112	0
G150	G1099	0
G150	G1111	0
G150	G1227	0
G150	G1437	0
G150	G1434	0
G150	G1228	0
G150	G1232	0
G150	G1431	0
G150	G1348	0
G150	G1433	0
G150	G1229	0
G150	G1436	0
G150	G1231	0
G150	G1435	0
G150	G1230	0
G150	G617	0
G150	G655	0
G150	G1040	0
G150	G233	0
G150	G1029	0
G150	G681	0
G150	G1025	0
G150	G1023	0
G150	G242	0
G150	G221	0
G150	G250	0
G150	G243	0
G150	G224	0
G150	G241	0
G150	G237	0
G150	G251	0
G150	G239	0
G150	G225	0
G150	G252	0
G150	G256	0
G150	G254	0
G150	G238	0
G150	G222	0
G150	G240	0
G150	G236	0
G150	G257	0
G150	G1440	0
G150	G1095	0
G150	G1485	0
G150	G1483	0
G150	G1482	0
G150	G1484	0
G150	G1489	0
G150	G1490	0
G150	G1481	0
G150	G1488	0
G150	G1486	0
G150	G1491	0
G150	G1478	0
G150	G1480	0
G150	G1487	0
G150	G1479	0
G150	G854	0
G150	G1045	0
G150	G1357	0
G150	G1358	0
G150	G255	0
G150	G1044	0
G150	G679	0
G150	G1211	0
G150	G244	0
G150	G227	0
G150	G1212	0
G150	G1028	0
G150	G231	0
G150	G226	0
G150	G230	0
G150	G229	0
G150	G232	0
G150	G631	0
G150	G228	0
G150	G406	0
G150	G234	0
G150	G1356	0
G150	G235	0
G150	G223	0
G150	G269	0
G150	G266	0
G150	G268	0
G150	G267	0
G150	G675	0
G150	G683	0
G150	G563	0
G150	G170	0
G150	G1063	0
G150	G1030	0
